187.949452,119.656308,11.760133
130.837242,42.456768,94.030016
153.932716,147.430082,153.751852
30.710059,109.443795,92.363907
104.367728,67.818403,154.820939
15.329827,98.654496,32.974494
121.208641,169.613859,16.4839
140.034141,144.832598,65.02607
60.613373,19.365343,19.306817
78.931646,106.61082,58.257748
101.359178,123.75193,153.378035
142.891686,75.209095,165.028762
49.874027,80.152921,140.645231
128.745056,71.323406,79.295837
73.826082,53.071307,161.785753
184.120826,87.31347499999998,124.992531
142.488819,137.113189,113.789667
110.610301,65.385115,117.179891
182.889639,30.047761,10.701757
152.445771,152.01099,156.95904
35.063048,7.229704,48.628212
63.664629,32.512637,10.674502
142.272845,197.320654,98.315105
15.248378,183.546958,29.928798
179.051343,114.788594,56.442313
38.486553,60.696183,132.725595
86.49330899999998,34.363886,155.771861
95.592381,92.636002,88.680998
65.772112,98.792217,102.10933
168.046849,121.901203,36.409934
184.998864,174.354523,199.090941
2.353555,112.308651,57.042258
39.199659,105.413092,14.454672
102.566866,44.067857,156.647873
183.804614,16.008363,105.757507
105.272233,102.247651,39.804766
67.126557,119.823555,46.711542
92.560796,22.311499,12.35341
17.545819,158.89231,142.911798
25.979539,67.305821,98.806507
125.168311,162.720684,22.8379
136.255833,32.596592,105.549197
35.568978,69.344357,196.815465
133.809855,76.39797699999998,178.967569
93.69384,81.81880599999998,37.66535
137.800271,56.311989,99.188076
44.210677,130.821431,78.75849499999998
117.847192,85.12236,150.205431
4.837431,167.810373,166.724183
24.335337,189.306264,34.459555
151.165838,116.581384,180.300611
28.909503,56.876334,189.878593
175.129496,74.08276499999998,85.812459
55.462591,132.087378,7.087001
70.376555,92.968797,26.740627
172.712608,16.740064,3.243938
73.89901399999998,184.160212,171.587545
187.324487,115.270089,21.584349
64.828989,129.637656,88.969007
124.09467,39.158322,138.615023
84.093472,38.839536,144.827076
160.315306,100.115678,90.55624
105.879721,14.820795,147.047401
132.386414,19.273761,185.233475
77.807688,186.001179,54.742947
104.367916,148.574219,158.472546
120.864875,52.6939,12.262878
173.197224,90.588344,64.857683
94.518562,41.643069,157.603071
135.096373,123.100459,54.302403
55.72616,53.817619,175.901054
162.664469,16.146353,92.80028600000001
178.493538,12.032806,133.018863
172.640355,4.714393,18.396833
22.803441,50.288947,197.88339
89.76997799999998,63.362719,158.953136
54.317497,17.174105,34.83307
130.625257,148.43941,34.350085
77.60304999999998,75.60632599999998,179.570612
54.050483,147.551704,122.983392
119.471963,32.354846,174.609161
48.248556,129.26053,37.273855
127.913324,3.756511,79.97360299999998
111.192656,27.869272,88.71562299999998
35.794786,89.67823199999998,3.821418
51.458041,32.630555,68.373528
24.360726,94.61683,8.900059
134.448365,1.245736,94.040916
54.958924,81.85534699999998,176.720364
47.312238,100.455721,8.015219999999998
62.962092,76.292873,12.533567
130.60428,6.219745,149.553574
89.68146299999998,71.673687,76.46254399999998
128.893235,39.063989,114.412719
136.658887,74.742163,182.141753
117.409063,190.849749,88.47502699999998
39.838367,148.689248,135.750008
75.01318499999998,116.284597,25.093836
162.761048,11.934717,11.040097
32.348395,8.385659999999998,70.160547
74.76472699999998,190.365553,122.610737
3.538657,178.930243,153.704164
36.551699,144.884653,111.136802
122.27156,154.27436,2.785546
92.435904,121.013643,97.004855
171.29111,77.642104,91.083866
189.273798,127.638477,87.079617
180.450401,67.605611,64.320413
74.63678799999998,38.320527,1.596576
70.252132,68.022871,166.003927
137.526607,172.080452,171.685418
88.81533899999998,104.945409,19.216921
89.962574,93.09073900000001,26.434013
74.44032199999998,32.274517,194.871479
151.47662,17.440767,194.929918
68.618889,16.542226,63.046574
145.03272,125.989722,152.912409
15.983341,43.761141,174.269923
154.181515,75.44713299999998,191.11768
48.087188,7.113901,47.432041
139.585689,105.692856,68.618913
53.506484,27.002472,121.908662
98.99834,45.366871,160.887811
50.951106,95.060236,7.462668
60.850116,185.545738,49.463532
148.197991,95.988958,137.180733
182.562981,142.435479,146.788181
24.717461,38.625895,5.248021
56.536127,189.213572,49.303649
171.214521,80.70636299999998,68.41303
175.750089,153.82349,135.310489
76.143202,65.653347,86.74744699999998
189.292344,5.342102,165.915515
8.491286,6.269793,168.194669
5.527345,35.100847,104.876397
41.342087,45.515085,9.864198
55.943183,179.33844,79.93802999999998
9.209691,168.168391,68.994276
149.50482,7.512595,191.920202
133.686767,173.282972,50.577966
166.10966,147.952695,22.779563
150.50065,1.759917,107.023968
5.565578,114.875857,141.529177
159.5672,119.902248,139.131983
70.338835,20.85899,7.598287
78.414894,61.283484,36.92354
104.237427,167.753987,152.409081
197.058613,94.926897,85.577297
102.601439,41.317835,44.791926
124.062974,195.178488,104.8042
152.695401,0.993812,140.923274
151.492904,51.804061,103.290781
137.055698,155.002867,58.046108
170.307472,103.403271,184.753492
159.328237,198.510072,140.482359
181.975814,35.286427,12.230955
80.35274099999998,41.997361,1.936843
40.982994,188.268855,50.932061
28.962324,81.63310599999998,89.456299
172.725523,7.97677,187.724209
82.96351,137.412712,189.089022
43.936754,71.921166,148.560445
76.878855,126.270396,118.741891
161.939897,118.530168,53.891628
29.29257,36.703759,98.914172
14.706986,75.972245,132.456078
10.168788,69.784264,100.179432
94.777535,28.35162,168.660397
168.077379,81.772909,74.6901
139.03684,128.081941,53.244726
188.377167,196.42487,117.812356
51.166788,135.594712,118.643399
102.368981,101.604817,191.43178
87.09531099999998,136.833394,122.305241
143.290703,46.777961,66.443347
11.315359,110.85741,57.713277
13.095526,120.088763,65.37225
124.501525,56.98502,30.697002
179.754547,71.630659,99.155015
189.590942,144.043369,13.796382
82.531496,6.873182,147.269393
101.068726,162.287097,17.477877
97.643428,88.900547,33.398098
105.021806,99.92517900000001,172.668103
89.562112,138.835466,123.459948
112.481813,97.875092,52.507789
6.056923,66.176343,4.574088
83.154944,95.705083,194.87959
172.22759,146.266817,179.227716
2.705084,111.903753,99.057082
176.406877,3.788334,79.426056
8.105677,42.746961,149.216328
141.37482,129.209957,43.194888
171.182811,136.694596,66.652281
7.453173999999998,99.094864,30.012672
175.717234,65.662377,36.58882
184.113258,196.490346,86.29648199999998
181.779549,196.891173,78.12165299999998
137.091837,55.646679,100.086503
63.498646,173.200982,76.131943
118.993515,110.650315,142.018372
106.866251,71.020489,158.215137
111.724601,180.106769,132.413717
118.728234,47.582084,91.858394
35.341255,164.617987,12.543073
31.830365,17.241311,199.676115
2.375943,17.280076,171.464259
159.741507,89.643438,114.269341
96.27738900000001,6.177973,57.320843
35.128691,93.7643,6.423707
88.227503,72.85837499999998,117.449532
182.899379,110.572408,40.989487
137.599647,190.149862,94.298336
26.268562,159.47217,136.93678
127.810358,198.872861,138.556574
191.014391,154.902749,57.930733
178.347747,100.689522,88.58682299999998
26.151401,185.379319,164.82639
112.45777,114.680981,152.285193
51.233254,138.726415,55.619596
189.636101,178.18773,65.330233
49.109791,68.510637,15.767892
182.020504,103.4942,47.809115
125.111682,61.016775,56.242608
180.543799,199.05939,152.061781
118.7257,105.829685,145.714194
176.752853,70.795279,101.430204
42.239925,141.057756,189.592292
170.762914,76.89502199999998,98.699136
23.920238,70.49766,167.843832
54.932813,130.873595,15.268665
122.415704,74.898673,172.581466
142.447119,28.361614,72.88762599999998
12.73006,190.15042,2.23156
171.411929,185.487761,84.675855
147.036644,28.123153,65.944368
9.520038,52.980957,110.882296
186.334798,152.362477,138.722417
72.35971499999998,126.113241,56.168195
175.601799,165.868643,28.517507
152.936572,120.463965,31.762561
58.562356,139.733787,66.596784
125.273291,63.544517,179.9772
173.019069,86.699527,161.777649
110.331288,68.009873,21.584737
136.618001,194.309729,167.171161
45.037568,128.173087,113.526251
158.817953,12.610958,196.901407
95.902197,28.534231,153.064267
3.275235,172.569609,91.657743
134.523312,127.20542,56.748225
150.706733,179.643753,3.66172
141.903217,28.214773,159.605067
55.119819,38.020523,92.947307
111.60066,43.591787,37.346311
183.611986,61.792941,19.86901
59.386258,95.41538,129.66526
31.74869,127.170177,147.459955
67.03391,190.356561,168.702728
183.128973,46.819046,14.908494
161.774354,78.057225,77.5961
27.435588,133.280781,156.420735
3.88531,157.668608,5.49269
11.188098,129.836763,187.913303
139.731951,63.687072,102.770841
55.419853,68.038608,143.74059
45.882846,184.990318,124.509048
156.751562,104.053123,133.784574
101.33437,187.163917,39.441424
121.946313,192.563277,104.129328
11.543246,47.821681,2.403654
162.04069,139.992169,153.221869
99.5863,180.119292,93.845489
173.779143,0.9267010000000001,17.478389
56.811409,82.29682099999998,179.646537
20.356922,157.684025,122.029881
116.646241,141.112543,145.254648
157.283507,108.209588,137.404072
183.419241,159.501191,45.040123
50.020208,38.392204,111.220876
190.783607,102.912541,145.236948
107.987142,184.089089,36.059319
153.213099,160.36039,13.229585
27.110381,110.162672,61.36206
29.601431,12.313802,41.422747
145.208795,194.636046,170.676209
33.84827,186.643385,175.641683
70.627814,136.445285,37.662999
106.814783,43.153815,32.432187
138.042363,182.241471,5.20453
51.716803,57.827312,59.611427
21.7338,58.741282,168.304406
31.127886,8.713872,46.756527
22.441833,6.288108,18.671948
125.102804,186.780442,22.414625
115.36831,82.776083,159.774788
176.729547,158.929445,82.364863
32.503666,95.0294,132.871602
61.920006,138.26737,87.8725
159.889443,118.016322,8.480614
141.162521,126.034598,130.898653
36.863246,33.059241,169.356174
70.301833,78.631685,107.551591
126.070077,125.282489,25.17938
194.331541,39.493935,142.984763
138.273294,59.86916,191.97154
150.092568,135.251186,153.584523
40.681923,61.132796,4.882285
112.133788,86.359474,148.545849
108.752794,44.335433,153.050367
113.725262,75.572007,76.117551
197.23812,147.27187,111.806567
37.877444,197.387677,191.973781
119.315456,25.369849,48.773815
59.143025,153.97179,16.520927
97.368838,132.93715,120.167976
125.009654,141.426807,60.676484
75.396781,46.878902,163.223899
172.340753,160.845198,108.198365
165.739307,62.835675,199.133663
16.052796,119.26456,85.567808
156.265831,103.509466,10.59631
129.580613,198.08273,47.460689
49.914637,197.147332,37.612464
78.85422199999998,25.261591,106.956533
96.25106400000001,13.413832,59.268278
106.511243,81.31817599999998,75.711315
181.818557,101.233173,47.265394
81.233446,77.930366,134.323617
38.489385,103.160079,140.096576
20.018271,110.698816,1.265705
85.29364599999998,75.83328899999998,85.801
13.361776,45.735479,4.705011
147.053797,169.460108,192.985135
67.807189,162.162179,17.441763
22.082222,133.057934,199.922363
164.715899,126.553403,70.600934
184.711663,144.784817,60.063678
111.966496,28.298999,0.5935
50.292679,120.557847,23.807779
46.432066,112.178983,130.813653
11.757888,64.582314,115.681687
69.91641,9.866579,130.894522
102.030789,33.597519,49.392435
71.629982,189.880148,46.678479
91.298045,97.067375,133.998207
26.039869,139.507446,139.621638
88.71604399999998,28.013527,89.84354
27.423132,190.92019,42.883748
63.735401,122.815023,87.122777
102.186041,157.554347,195.837366
187.900177,25.096786,198.41055
177.85743,27.27243,116.991245
7.320890999999999,163.64216,111.269524
137.595407,20.983825,111.710555
67.107035,167.665873,72.175521
21.742421,61.289153,149.134527
33.880936,108.833975,166.841827
44.024141,2.790155,51.474727
196.654682,34.260215,1.194861
192.601188,76.443714,130.702506
17.230332,164.362362,150.976985
161.706045,59.057855,8.105465
133.414969,1.590158,95.95179700000001
19.814605,137.412306,117.000629
61.041536,64.144755,185.505499
102.243977,9.880019,66.963571
167.950203,39.944065,74.94123399999998
139.253839,92.99596,171.765079
49.791166,30.520033,115.827579
180.686886,50.846902,18.070012
192.190931,68.675736,16.517699
31.22594,106.365471,32.461374
131.295439,8.14896,85.368628
75.86170199999998,151.864679,186.919234
118.742148,174.067562,141.129247
72.635677,101.480982,84.84355999999998
14.876223,13.201703,174.727955
44.099291,20.53976,30.385238
92.55034800000001,194.600364,55.616436
109.893585,28.360453,150.413509
168.435117,68.064684,49.058154
48.920844,19.766747,36.357759
136.282208,183.642695,121.254844
37.32452,8.755969,60.685052
34.96671,61.568737,192.240437
84.044703,43.837488,12.578147
13.991772,118.811047,52.092148
58.375278,3.453778,6.392099
133.339676,40.697361,97.845515
65.327023,136.943008,146.144576
164.829757,178.955091,12.419928
83.500573,154.198531,3.369207
109.137801,54.603932,92.888726
162.104402,41.070367,69.960208
133.399349,184.921049,87.91994699999998
59.288351,109.848514,94.95123
67.167921,187.546573,16.554543
102.948754,160.030612,82.553489
91.606249,173.546258,122.102405
166.310669,87.25227099999998,114.294358
81.821235,77.611681,92.188434
169.532294,134.462306,186.882251
87.134326,77.667651,49.59411
197.771189,116.600281,16.513594
83.391811,62.325806,25.751893
99.390689,131.996559,19.906518
96.217884,146.066621,84.81147799999998
61.237136,140.638364,97.652749
61.360431,147.366456,106.267835
61.41796,93.774223,5.311756
141.383291,178.510617,130.315206
42.28946,22.36813,121.667104
144.62111,197.283604,169.609342
118.346105,173.67521,24.890862
135.718211,82.32482799999998,124.363453
79.86839899999998,188.164627,48.269669
119.882443,36.544688,60.999509
150.357657,68.796096,33.713698
151.164759,80.94966499999998,98.712648
58.514502,112.190853,139.624215
89.6033,179.649295,63.580585
53.883156,196.568463,69.030373
153.974783,66.597438,108.122357
138.263872,190.239152,142.072472
44.655796,81.775715,3.518255
44.193793,1.932179,51.527293
129.859796,193.002543,73.130297
39.670804,97.418512,71.298179
88.20045399999998,175.030454,74.704531
116.753444,50.464113,62.421884
73.054235,164.676877,133.731628
32.706099,121.971302,145.220621
5.836606,48.501218,42.549489
175.261654,189.370984,20.159259
52.533235,145.844742,85.49509399999998
172.41168,32.361738,98.392777
16.323173,176.087208,138.999799
14.324387,80.678223,47.268743
107.069646,183.628125,130.514873
110.109457,38.019342,166.668686
11.165453,190.542471,60.618121
104.207293,123.984756,165.928334
82.20179,58.451532,159.894462
31.422878,14.118027,78.460683
3.793441,114.491336,73.50324299999998
175.380535,189.304337,187.240714
164.283174,120.665482,166.470462
84.112729,58.059305,15.339652
20.021254,167.67374,166.670172
69.721486,11.099665,10.066155
43.569339,113.93474,6.675126
27.725806,19.71459,83.891811
72.07946699999998,45.300091,75.390916
181.151933,117.968407,99.991735
99.463346,164.738225,156.517045
176.862599,120.974436,54.516378
141.956878,63.195302,86.217239
52.973516,41.117899,28.614712
65.623748,12.026749,56.475286
198.662638,65.635675,8.127282
194.563862,70.616265,195.301142
42.41642,43.039773,85.416487
193.129721,107.704735,67.982662
140.450319,9.596109,78.02414799999998
125.858086,86.88799199999998,128.062519
82.159771,150.612227,149.450158
84.71956699999998,90.534582,22.502915
140.190529,191.541584,92.901659
58.239165,67.502642,46.957007
176.423366,107.145042,53.54598
47.05545,96.765422,6.742264
151.020335,101.908513,135.556027
29.784692,150.84822,148.604553
172.559265,107.534225,111.109262
9.772527,168.664507,106.969888
138.487617,24.532109,112.196551
192.522763,10.092476,167.460584
183.794774,66.711977,72.461685
94.577856,141.523471,140.477575
64.717124,161.396445,103.808667
126.181793,108.678483,121.779705
78.813494,142.741581,115.825645
49.11797,111.54516,11.435403
185.968144,108.221022,66.668419
35.350704,14.492344,22.03264
83.268676,167.221953,94.573077
80.715855,97.001802,17.066638
177.067864,158.848346,84.512027
77.114677,3.277902,193.525039
116.81805,35.229922,86.666911
72.58654699999998,111.597775,195.680023
139.335389,39.279048,82.23573
5.353388,123.122204,8.362619
57.128554,144.008882,112.648118
20.636888,131.165959,55.406301
46.730228,191.608631,39.536835
29.059036,107.011837,33.182153
48.47152,10.554667,129.549176
199.881567,142.58405,5.349077
26.886347,160.58721,70.952301
35.920248,72.967822,141.790078
19.55821,179.003916,135.68638
34.190542,124.231147,171.924363
171.790439,59.009573,12.406008
136.867548,18.977567,124.633341
0.386923,55.962218,113.131325
15.12071,162.724946,149.955227
189.143356,196.705755,158.329773
145.285086,129.301999,34.969154
109.945722,149.332138,28.664582
156.554936,84.057878,178.231013
47.946991,179.35429,108.201678
5.353912,13.440999,59.467477
125.428864,39.819427,152.682217
152.868378,74.556589,82.829069
49.554798,14.697129,110.009012
128.036138,158.913567,33.619481
54.511529,31.480736,91.825183
157.671526,103.273534,137.212065
188.051889,4.281883,153.837391
3.247429,44.093008,93.402064
84.69042,49.703828,162.029409
36.213553,11.095218,85.205394
192.385866,65.912577,14.428217
163.973203,146.867913,26.636175
22.629498,197.966933,54.402803
58.539954,149.152642,18.147002
108.540514,193.883267,63.057406
51.485211,130.231006,142.323614
194.5903,190.942087,156.995262
69.49713,85.92398199999998,49.930714
141.38216,183.85896,196.194182
69.277165,72.025415,32.380733
193.039479,74.823284,18.729044
60.857464,167.973433,56.433633
114.509599,169.586103,164.54159
195.163566,54.772924,14.632646
194.674243,9.981873,164.432988
81.866353,145.355982,189.910413
101.218991,134.973322,91.970054
29.528544,14.22558,199.372027
121.568336,158.408852,108.915401
167.148442,142.229069,13.779541
27.876433,38.633797,7.743216
137.024357,94.264279,146.514613
108.192328,11.29011,147.460115
132.05033,43.762717,21.798996
187.992323,22.575404,126.261482
94.878619,35.950543,23.675779
193.358385,48.422917,109.034831
101.108014,111.984945,172.513512
71.121638,73.659856,60.664744
25.841772,17.986917,65.993075
22.174387,65.829601,196.860854
176.441992,195.650459,105.754503
112.689276,162.434257,79.167528
9.958594,32.293774,39.259289
149.096118,47.39873,0.977966
69.974241,182.559235,54.913817
21.124994,118.073918,197.950973
172.530649,186.464992,110.092178
37.178001,112.424996,33.853702
129.226465,4.457094,85.061259
126.982236,122.060916,48.966237
106.520073,197.052758,42.863928
150.31632,116.946366,91.255001
40.198933,121.589465,134.705137
164.537705,170.691608,107.151454
61.831243,115.006897,121.755432
197.15033,173.909687,172.010876
114.460014,117.314527,39.278691
117.168409,100.441524,192.103885
77.47655299999998,27.653921,70.816614
134.929796,0.11392,92.493576
38.643194,27.92243,102.714094
48.914309,113.449537,32.438275
40.031062,96.470846,71.844959
58.966405,74.75318699999998,81.78092599999998
157.664575,112.621995,60.327968
66.1291,188.132737,53.313212
125.386804,60.880181,59.286983
23.493689,138.810317,186.493595
191.210711,58.424975,95.281719
102.885775,16.506326,147.767186
108.426859,122.927674,168.502985
6.881538,189.037364,139.12409
82.345872,85.203299,186.671378
190.050373,147.687784,13.68032
46.892846,114.351792,127.821613
188.557751,196.314265,151.569999
138.377183,4.775133,59.948537
172.167401,116.348014,50.181935
187.940489,13.366733,45.649696
112.240214,77.01161299999998,6.178801
66.282904,156.219036,104.809902
9.578175,158.970003,166.337952
153.314683,87.08797,118.976223
59.622311,167.787557,104.115155
65.880357,153.697839,147.138743
43.776508,61.930729,168.77119
165.714849,89.222881,118.885544
44.698734,127.268299,71.929681
106.547194,128.719008,160.419119
86.38802099999998,73.898459,87.208702
120.680276,199.768973,12.440495
74.391675,74.22062099999998,94.62909800000001
37.867197,57.132807,197.645914
66.690342,62.994176,157.223857
152.74891,141.363829,28.424869
26.416425,166.297116,130.950788
53.892994,127.387619,13.635926
53.495154,41.788658,72.937151
121.458051,150.356782,112.061711
162.215729,45.329275,42.752405
104.673043,19.691108,9.080312
48.518462,159.070828,5.920879
81.445124,26.704024,2.229234
20.64198,41.88526,189.686359
135.913559,130.065187,153.807894
73.26715,83.523943,11.607788
193.569528,114.646292,89.728081
177.018792,188.291173,63.013692
181.924292,161.584162,41.507466
117.141715,149.365591,127.277484
47.733479,153.185414,161.791508
22.519164,21.770655,59.541906
159.648271,89.71446899999998,121.2946
69.343232,41.055873,69.052201
86.45054899999998,4.168738,51.553551
188.789916,65.412852,104.994048
52.771633,5.903118,31.929561
124.069479,92.417591,147.653862
188.005358,127.810732,160.999562
133.049316,3.294604,91.21339
89.94726699999998,21.002574,69.762538
26.992811,57.927952,174.302027
140.323745,30.265738,26.065238
17.49527,162.709187,151.090717
170.602452,112.070138,31.208361
186.013852,65.288607,19.916329
75.895978,29.40736,148.569776
110.503606,32.333421,177.060235
189.153587,177.371694,65.785053
161.900256,194.435738,63.517796
83.592138,105.894278,199.686008
186.082944,100.095986,39.243466
130.596176,167.921213,16.072271
35.452183,127.752034,142.508908
116.581287,134.958117,15.537686
156.552447,92.478356,122.497618
137.424654,52.066536,100.257496
67.026013,56.90634,164.244285
65.454755,170.474298,75.321763
183.281166,184.451846,77.435084
106.177434,65.867974,96.466754
141.225028,87.06025499999998,124.042119
116.032329,31.085505,78.41307
184.17185,77.494489,26.679946
179.590948,23.558235,3.913025
49.396632,151.860043,157.020395
5.467505,156.82047,145.438708
54.789885,147.495187,39.501117
63.139085,147.239356,69.461632
128.822257,132.254366,0.593034
37.823703,3.403074,88.488596
180.86067,35.096026,134.861169
66.635166,178.335372,185.976536
10.367593,163.029427,15.274708
56.248506,62.061687,122.734587
75.791666,108.767066,157.791022
60.550191,170.891034,92.55014
178.974424,83.86837199999998,165.137787
62.191683,11.064777,123.749554
184.613181,142.757564,41.808134
86.61923299999998,51.899942,114.314633
174.281242,73.656615,52.394914
174.750912,10.918621,153.210666
47.612985,81.151396,87.52417699999998
81.718694,171.772986,189.379655
94.411966,177.326511,122.894336
188.394509,78.412507,175.484035
121.374689,114.759434,95.129559
75.814715,156.783409,164.027944
172.607762,79.906878,84.620721
33.209974,115.796954,187.615976
93.976669,44.31984,161.461325
178.05843,83.93889199999998,195.437382
40.842285,42.431749,12.639522
163.934516,172.656797,92.75270200000001
32.775685,31.170325,20.855174
174.365294,173.446464,145.027978
6.417217,91.130678,189.547803
184.996236,27.114764,190.241526
148.316107,189.051366,167.645645
163.565747,11.4302,126.104083
134.530864,0.577269,92.638146
48.497732,154.965464,168.944613
79.323552,123.100941,74.426231
44.434516,51.373656,91.739038
67.669386,78.047977,95.271167
116.552431,88.17278799999998,155.273921
39.134975,92.261076,191.091159
141.861208,183.663044,1.560305
39.224505,198.531592,20.373224
141.531004,83.10297,179.384688
73.825788,100.550499,8.175757
163.523505,135.570856,141.899963
99.723188,147.709872,97.861348
170.184513,0.356595,177.727984
192.36554,144.104541,108.718338
158.81956,90.699947,122.512207
62.194976,160.166319,106.268494
131.734876,42.920504,93.351989
128.552708,110.10243,75.28783699999998
128.036972,0.303264,82.863393
33.311815,11.73175,74.31466299999998
31.033345,129.19494,95.747268
108.322481,71.242465,163.783595
86.121037,69.856989,93.430513
26.317012,42.332168,6.729806
196.84149,24.530662,22.195046
186.008178,108.483425,85.149561
40.130062,91.495761,140.823162
72.51310599999998,168.692315,144.702088
37.736045,67.285126,190.0201
132.214192,144.830127,17.271679
170.288898,177.655709,15.583166
30.095415,105.148829,33.711541
141.701312,198.258285,195.843899
61.198267,22.026457,163.67942
63.422967,140.249515,97.451684
169.303531,83.020824,79.994459
97.762992,95.206527,172.651674
67.118123,175.291664,34.549232
1.626687,151.322704,76.57962999999998
157.543826,5.087481,45.500415
153.91069,72.959503,97.120362
100.4873,38.519792,153.863065
99.60720800000001,183.386933,127.238095
16.420296,44.539379,165.792036
74.93949999999998,114.499992,58.664284
136.637475,44.161017,166.630746
71.134911,118.863232,44.289335
48.973367,178.98897,106.830517
192.624071,133.817217,168.600304
197.531168,187.746324,153.951954
70.75808,135.451965,38.062755
171.793279,125.130867,32.370839
172.310873,121.401831,125.644151
0.561113,171.645422,166.079474
132.065614,27.911456,4.017817
142.128882,118.031671,141.966277
60.734064,176.202199,97.186929
124.952507,85.12454099999998,140.677885
76.10342,142.751933,78.518709
83.302289,193.72131,128.441416
182.960771,149.215382,101.459271
180.493777,156.369715,38.68569
0.586099,32.764452,107.888259
189.241106,114.364226,58.510943
138.487299,179.009343,186.069685
57.210835,170.969453,47.749515
66.520388,50.344373,167.8401
68.988773,196.750677,122.342053
62.11778,167.399028,3.906459
191.647909,74.07586499999998,130.56768
122.608568,37.953371,94.3008
56.011131,60.113489,159.796273
156.663625,60.987782,189.514552
57.072259,141.111385,3.382262
173.881964,119.48821,52.976396
172.112045,110.419418,148.852605
108.456504,38.585542,163.266166
179.003161,32.665446,103.235137
192.099241,68.309553,110.307866
102.898997,110.603492,30.058467
138.222167,28.671068,110.800276
28.899095,149.118981,171.146993
83.343856,87.924001,6.011296
168.865457,91.772264,115.196247
116.634513,78.572367,166.680644
146.379796,54.516421,73.394087
122.122007,38.500069,125.545659
44.027148,25.472688,72.43111299999998
175.064063,81.229006,86.249887
113.063254,122.790651,150.40615
81.846142,157.748341,117.096469
27.843634,195.08702,40.354793
65.967782,145.145411,104.85697
196.111396,21.980571,42.704129
17.793654,185.17306,145.750727
161.404937,83.03371799999998,1.075207
180.833193,175.695238,190.746153
159.137598,199.270738,182.515928
23.356928,132.72504,56.569458
27.292893,195.577305,55.292271
168.611791,174.136695,137.886788
135.897854,75.891394,119.014292
14.761563,162.734793,150.961051
6.156806,97.734053,21.584756
110.614797,0.679551,140.600191
107.3378,183.778491,35.405144
134.160735,178.391923,182.280433
104.376483,183.49502,115.891091
140.406897,79.994308,159.23343
59.696835,174.453869,38.894757
120.804425,196.542038,55.126991
146.235666,58.992644,98.959623
182.900067,48.339968,15.150467
152.080361,195.899803,110.79324
93.014216,44.926612,158.362293
123.865163,28.655771,180.410612
193.067155,172.943813,151.421878
108.692578,32.890661,145.63307
105.375202,191.718119,43.51415
145.051104,6.872699,46.439748
54.090409,165.956406,178.748872
144.522855,94.402978,144.582127
198.789492,138.446022,0.175941
83.597183,182.753483,38.693115
111.336393,62.053003,102.653115
2.669169,65.051926,121.073527
197.122603,37.067385,103.886888
169.219794,43.847084,9.595756
19.827961,113.423376,196.780553
175.96248,159.285918,81.55839899999998
88.80400899999998,14.26633,24.537165
52.443347,164.851868,52.215514
110.072861,183.262676,133.177677
54.315034,120.305867,11.150851
152.918978,161.783814,79.901311
159.478558,113.172765,23.525881
103.334516,154.594687,16.08232
28.979244,96.808122,75.449061
191.688607,129.985664,11.516053
4.104458,115.913746,77.290284
137.031331,91.09347,160.27035
172.289596,7.48208,135.804937
54.002012,44.278263,140.302047
78.007011,3.149255,114.882196
55.967986,52.463457,52.573742
199.401451,66.150186,197.006458
183.896314,153.930468,138.33354
64.884315,137.425618,0.8462969999999999
70.166711,54.509527,164.095971
123.44794,89.636071,183.041438
185.784541,151.154168,58.812805
161.563819,173.499862,92.393264
136.15756,4.872447,97.011466
124.440956,27.436168,130.14191
15.62613,47.695459,2.067871
104.477593,43.738373,155.619922
96.391137,150.347824,185.309789
3.651995,51.99666,97.43981
34.674809,196.686889,50.680152
67.443097,33.378037,33.61198
174.797411,113.019352,53.340401
144.007813,45.801984,196.825653
124.871052,60.972445,46.996461
88.72687399999998,191.956104,45.651068
15.101977,175.245754,14.745568
20.1511,38.628096,10.45241
45.917947,187.220316,122.643946
35.496472,10.293083,46.616367
99.746727,130.288469,130.317141
84.22795499999998,28.399226,74.695092
143.798405,7.470427,186.811848
122.632641,23.909407,82.682152
197.988261,1.046182,83.75344099999998
164.259995,194.034287,6.777479
61.206432,147.150581,113.646597
143.447114,27.205016,191.032964
171.586704,169.382149,84.965141
43.404158,81.594915,4.045326
49.439163,37.135647,22.198256
31.980128,166.226035,185.007595
169.371266,101.851372,122.009145
44.944494,62.961641,125.751455
176.268247,40.217235,110.461692
94.880081,144.164615,182.699317
183.313537,30.917643,113.013937
173.139709,143.070062,70.329885
184.448367,182.422258,73.78935199999998
62.057367,108.732486,15.503686
192.277283,52.116615,17.313933
63.588014,123.870607,99.23058
145.914835,133.805053,107.595431
182.210754,28.852138,8.765447
6.704391,29.465793,104.117648
142.716309,35.01701,180.01482
148.566631,194.034397,167.607331
193.172938,56.033972,47.043691
16.398512,192.379612,124.119188
31.166235,152.100466,148.648303
39.061925,169.244212,11.576234
64.669939,165.231892,80.551438
161.26194,42.068262,176.834482
197.089131,66.855981,12.986474
140.603941,153.294627,108.648056
1.411658,61.085444,107.661655
38.542998,8.303522,65.227117
144.078465,100.504792,138.574642
134.010356,50.28082,101.656646
108.759364,182.747588,108.832211
34.510206,139.626357,11.116696
176.998609,74.811493,43.747568
110.404519,18.173748,152.301339
4.606787,197.162062,57.608473
93.02693,92.318269,183.294707
27.09185,57.758065,106.522329
178.224197,137.355025,125.917185
